date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2003-02-11T02:22:03.1791, 36.0086, -120.5672, 3.3801, 0.0469031, 23, 134.0, 4.11814, 0.0358742, 0.03176774, 1.47, -9.9, 36.0085, -120.5671, 3.3756, 178.343, 6.94958, 0.0195922, 284.824, 66.7492, 0.0385243, 0.04535311, 177.4594, 0.0, 0.0161598, 87.4594, 0.0, 0.0358742, 21267462
2003-02-11T18:38:17.9666, 36.0083, -120.5668, 3.3653, 0.052806, 12, 134.0, 4.06846, 0.0165457, 0.029773425, 1.1, -9.9, 36.0083, -120.5668, 3.3735, 76.5328, -5.06608, 0.0191072, 345.527, -11.198, 0.0193508, 0.03751815, 96.79571, 0.0, 0.0154524, 6.79571, 0.0, 0.0165457, 21267525
2003-02-12T03:48:04.2094, 36.0077, -120.5689, 1.4005, 0.0398204, 7, 152.0, 4.07874, 0.0331565, 0.04664012, 1.09, -9.9, 36.0077, -120.5691, 1.3904, 161.403, 12.15, 0.0328177, 253.201, 8.29231, 0.0405071, 0.05902159, 155.0147, 0.0, 0.0276749, 65.0147, 0.0, 0.0331565, 21267569
2003-02-13T15:52:27.5081, 36.0192, -120.5799, 3.3913, 0.0377839, 25, 80.0, 4.94054, 0.0256752, 0.042653818, 1.4, -9.9, 36.0193, -120.5800, 3.3803, 150.344, 3.36287, 0.0265354, 240.789, 7.54026, 0.0312902, 0.05321206, 147.6453, 0.0, 0.0215184, 57.6453, 0.0, 0.0256752, 21267719
2003-02-13T22:10:34.1834, 36.0057, -120.5648, 4.1946, 0.0451898, 10, 154.0, 3.73393, 0.0703015, 0.100919046, 1.21, -9.9, 36.0058, -120.5650, 4.1865, 121.281, 6.83935, 0.0652159, 213.338, 16.6566, 0.0820214, 0.1289159, 115.4142, 0.0, 0.0534415, 25.4142, 0.0, 0.0703015, 21267760
2003-02-13T22:17:08.9553, 36.0113, -120.5713, 3.1935, 0.108625, 16, 132.0, 4.52816, 0.026874, 0.036602125, 1.15, -9.9, 36.0113, -120.5713, 3.1587, 357.829, -3.04451, 0.0187121, 267.58, -4.67021, 0.0331964, 0.04546883, 178.1457, 0.0, 0.0152075, 88.1457, 0.0, 0.026874, 21267762
2003-02-15T09:24:06.7722, 35.9237, -120.4795, 3.8795, 0.0268111, 17, 111.0, 3.27461, 0.0193554, 0.02975627, 1.13, -9.9, 35.9237, -120.4793, 3.8794, 197.904, 3.69642, 0.017763, 288.375, 7.25658, 0.0237014, 0.03709928, 196.423, 0.0, 0.0144329, 106.423, 0.0, 0.0193554, 21267898
2003-02-17T05:56:50.9598, 36.0103, -120.5689, 3.3385, 0.0963498, 9, 154.0, 4.34701, 0.0377741, 0.0523403, 1.11, -9.9, 36.0103, -120.5692, 3.3463, 164.967, 4.32533, 0.0294152, 256.188, 15.7355, 0.0448504, 0.06633499, 162.8988, 0.0, 0.0239813, 72.8988, 0.0, 0.0377741, 21268095
2003-02-20T02:58:00.5119, 36.0259, -120.5873, 3.5231, 0.0471285, 26, 125.0, 4.84146, 0.0271924, 0.04734477, 1.55, -9.9, 36.0259, -120.5874, 3.5146, 285.452, -2.92601, 0.0258502, 15.883899999999997, -8.39085, 0.0329025, 0.0591531, 103.2292, 0.0, 0.0209681, 13.2292, 0.0, 0.0271924, 21268353
2003-02-21T04:44:37.4003, 36.0941, -120.6609, 5.5015, 0.0458521, 16, 160.0, 5.93602, 1.04597, 1.1548827, 1.29, -9.9, 36.0936, -120.6618, 5.4132, 81.5608, 9.77236, 0.388607, 178.972, 36.8297, 1.02197, 1.650785, 256.215, 0.0, 0.355871, 166.215, 0.0, 1.04597, 21268431
2003-02-21T16:04:40.1127, 36.0318, -120.5929, 3.6146, 0.0385413, 11, 139.0, 4.13217, 0.0731229, 0.05820468, 1.11, -9.9, 36.0317, -120.5929, 3.6069, 191.295, 11.4785, 0.0398114, 310.268, 67.256, 0.0701846, 0.09284743, 189.2247, 0.0, 0.0335303, 99.2247, 0.0, 0.0731229, 21268468
2003-02-23T21:38:08.6981, 35.9979, -120.5585, 1.8887, 0.024022, 13, 134.0, 2.73773, 0.0149609, 0.013988627, 1.31, -9.9, 35.9978, -120.5584, 1.8815, 316.663, -25.2542, 0.0125674, 252.742, 42.9816, 0.0173342, 0.01932665, 130.9358, 0.0, 0.0110699, 40.9358, 0.0, 0.0149609, 21268792
2003-02-25T03:24:57.3572, 35.9308, -120.4874, 3.9713, 0.01218, 10, 109.0, 2.46778, 0.0312713, 0.050259307, 1.03, -9.9, 35.9308, -120.4875, 3.9667, 318.788, -13.2597, 0.029873, 226.258, -10.6091, 0.0370164, 0.06435633, 153.7204, 0.0, 0.0258633, 63.7204, 0.0, 0.0312713, 21268964
2003-02-27T18:27:40.2726, 36.0106, -120.5692, 3.3122, 0.086724, 6, 154.0, 4.38386, 0.0219684, 0.030504052, 1.05, -9.9, 36.0105, -120.5694, 3.3079, 118.686, 1.9624, 0.0188503, 209.206, 14.8558, 0.026237, 0.03849116, 117.681, 0.0, 0.0152402, 27.681, 0.0, 0.0219684, 21269245
2003-02-27T21:38:55.0062, 35.9978, -120.5586, 1.8756, 0.0560846, 8, 133.0, 2.73182, 0.015662, 0.015286972, 1.11, -9.9, 35.9978, -120.5585, 1.8796, 150.693, 29.3894, 0.0122169, 66.1851, -9.64412, 0.0193491, 0.02066498, 148.9562, 0.0, 0.0118505, 58.9562, 0.0, 0.015662, 21269262
2003-02-28T03:39:24.5609, 35.9994, -120.5582, 2.9298, 0.0437863, 41, 57.0, 2.90028, 0.0544519, 0.045048814, 2.11, -9.9, 35.9996, -120.5582, 2.9234, 7.813079999999999, -8.24245, 0.0268901, 262.437, -61.3506, 0.0514745, 0.07113776, 189.9612, 0.0, 0.0223688, 99.9612, 0.0, 0.0544519, 21269300
2003-02-28T11:12:05.8140, 36.0335, -120.5945, 3.5890, 0.0782365, 40, 45.0, 3.92968, 0.0262671, 0.045152288, 2.02, -9.9, 36.0336, -120.5945, 3.5928, 293.345, -3.68568, 0.0264038, 204.0, 10.0754, 0.0314491, 0.05663274, 109.3417, 0.0, 0.0214404, 19.3417, 0.0, 0.0262671, 21269335
2003-02-28T22:44:21.8609, 35.7433, -120.2843, 7.7427, 0.0658489, 14, 59.0, 3.29411, 0.46034, 0.67624456, 1.33, -9.9, 35.7427, -120.2835, 7.5781, 41.7411, -11.6416, 0.443952, 308.273, -16.3611, 0.527541, 0.8737405, 235.921, 0.0, 0.371402, 145.921, 0.0, 0.46034, 21269403
2003-03-02T17:57:52.3776, 36.0099, -120.5688, 3.3373, 0.0383535, 21, 133.0, 4.29728, 0.0172918, 0.034943122, 1.56, -9.9, 36.0098, -120.5686, 3.3568, 93.1933, -2.32938, 0.0199558, 2.933949999999996, -6.34948, 0.0209851, 0.04352305, 99.56249, 0.0, 0.0161428, 9.56249, 0.0, 0.0172918, 21269554
2003-03-03T17:10:49.7784, 36.0339, -120.5949, 3.5627, 0.0288515, 16, 118.0, 3.88927, 0.0263879, 0.04543794, 1.3, -9.9, 36.0339, -120.5949, 3.5509, 96.3253, 0.675924, 0.0219237, 6.476089999999999, -12.5737, 0.0309623, 0.05726323, 95.75825, 0.0, 0.0177025, 5.75825, 0.0, 0.0263879, 21269568
2003-03-04T09:04:46.1533, 36.1227, -120.6982, 3.6096, 0.0315761, 11, 167.0, 2.78317, 0.247499, 0.37447307, 1.31, -9.9, 36.1226, -120.6981, 3.6452, 260.052, -4.3465, 0.184039, 349.299, 9.80783, 0.300295, 0.4691067, 261.658, 0.0, 0.150734, 171.658, 0.0, 0.247499, 21269725
2003-03-04T21:27:24.8747, 35.8608, -120.4125, 4.9074, 0.0476377, 22, 100.0, 2.52108, 0.0322106, 0.050613407, 1.51, -9.9, 35.8607, -120.4125, 4.9055, 83.8824, -5.86275, 0.0248756, 352.65, -11.8301, 0.0384575, 0.06385104, 267.145, 0.0, 0.0205901, 177.145, 0.0, 0.0322106, 21269762
2003-03-05T18:37:19.8449, 36.0111, -120.5711, 3.1671, 0.0848582, 10, 132.0, 4.50332, 0.0391022, 0.035792682, 1.1, -9.9, 36.0111, -120.5709, 3.1648, 168.197, 10.3576, 0.024221, 269.992, 48.1991, 0.0333651, 0.05679062, 161.9451, 0.0, 0.0199716, 71.9451, 0.0, 0.0391022, 21269828
2003-03-06T19:57:05.9106, 35.9935, -120.5524, 3.4708, 0.110055, 9, 135.0, 2.17019, 0.0138321, 0.023975225, 1.11, -9.9, 35.9934, -120.5524, 3.4681, 4.015109999999993, -6.61314, 0.0146527, 273.598, -3.59543, 0.0170579, 0.02989286, 187.5908, 0.0, 0.0120647, 97.5908, 0.0, 0.0138321, 21269974
2003-03-11T19:10:56.6603, 36.0309, -120.5921, 3.6055, 0.0522905, 7, 121.0, 4.23759, 0.0355513, 0.057906564, 1.01, -9.9, 36.0309, -120.5921, 3.6083, 116.941, 5.69195, 0.0327433, 207.605, 6.62799, 0.0435101, 0.07233115, 114.301, 0.0, 0.0269031, 24.301, 0.0, 0.0355513, 21270841
2003-03-14T09:27:16.0658, 36.0421, -120.6033, 5.5921, 0.0268524, 22, 105.0, 3.03624, 0.0768686, 0.0973275, 1.52, -9.9, 36.0421, -120.6035, 5.5805, 282.875, 0.413608, 0.0661371, 192.706, 22.2331, 0.0892812, 0.1250459, 103.1113, 0.0, 0.053388, 13.1113, 0.0, 0.0768686, 21271159
2003-03-14T16:36:42.6436, 36.0176, -120.5784, 3.3509, 0.0279327, 5, 149.0, 4.85593, 0.0579579, 0.114538774, 1.11, -9.9, 36.0175, -120.5785, 3.3066, 100.285, 1.02655, 0.0521666, 10.376800000000003, -5.11364, 0.0709525, 0.1423434, 99.7135, 0.0, 0.0421498, 9.7135, 0.0, 0.0579579, 21271185
2003-03-16T14:52:19.0961, 35.9591, -120.5171, 4.5110, 0.0481371, 7, 161.0, 1.70136, 0.0451412, 0.07011204, 1.11, -9.9, 35.9592, -120.5172, 4.5208, 84.4099, 16.2437, 0.0385663, 172.801, -5.50339, 0.0553135, 0.09005057, 91.51718, 0.0, 0.0359543, 1.51718, 0.0, 0.0451412, 21271349
2003-03-20T06:55:33.3528, 36.0624, -120.6327, 1.8480, 0.011813, 6, 137.0, 3.36783, 0.0620187, 0.11986653, 1.22, -9.9, 36.0623, -120.6331, 1.8129, 82.2661, -1.01961, 0.0388277, 171.854, 22.0062, 0.0523712, 0.1587903, 264.079, 0.0, 0.0313633, 174.079, 0.0, 0.0620187, 21271723
2003-03-21T01:33:49.6903, 36.0339, -120.5949, 3.5363, 0.0322161, 14, 118.0, 3.88927, 0.0303492, 0.054150652, 1.24, -9.9, 36.0338, -120.5949, 3.5258, 101.209, -0.808623, 0.0262535, 11.019999999999996, -13.1551, 0.0351431, 0.06840792, 102.062, 0.0, 0.0212008, 12.062, 0.0, 0.0303492, 21271815
2003-03-21T16:39:06.7306, 36.0746, -120.6437, 2.2946, 0.0786441, 6, 161.0, 4.32664, 0.100858, 0.27585497, 1.1, -9.9, 36.0746, -120.6439, 2.2440, 84.354, -1.07195, 0.0799319, 354.233, -6.45224, 0.119564, 0.3437166, 265.707, 0.0, 0.0646894, 175.707, 0.0, 0.100858, 21271924
2003-03-23T16:15:06.9989, 36.0309, -120.5921, 3.6154, 0.0583161, 11, 121.0, 4.23496, 0.0321041, 0.054929756, 1.16, -9.9, 36.0310, -120.5921, 3.6083, 293.674, -1.63068, 0.0305754, 203.932, 8.97523, 0.0387737, 0.06864402, 112.4223, 0.0, 0.0247156, 22.4223, 0.0, 0.0321041, 21272213
2003-03-24T02:58:07.9628, 35.9979, -120.5585, 1.8887, 0.0160581, 5, 189.0, 2.73773, 0.0136515, 0.014080532, 1.45, -9.9, 35.9978, -120.5584, 1.8820, 132.87, 22.8306, 0.0120613, 238.702, 32.9449, 0.0144803, 0.01995003, 115.6627, 0.0, 0.0103005, 25.6627, 0.0, 0.0136515, 30505719
2003-03-25T10:53:50.9001, 35.9894, -120.5476, 3.1807, 0.0395032, 10, 135.0, 1.74262, 0.0189075, 0.015552993, 1.11, -9.9, 35.9894, -120.5477, 3.1771, 9.486350000000002, 2.44205, 0.0131927, 287.996, -73.9227, 0.0188677, 0.02375471, 189.1285, 0.0, 0.0106596, 99.1285, 0.0, 0.0189075, 21272468
2003-03-25T15:13:14.4518, 35.8547, -120.1931, 9.7334, 0.0957307, 23, 75.0, 12.7683, 0.889, 1.48954, 1.58, -9.9, 35.8517, -120.1949, 9.8598, 252.397, 6.69221, 0.489472, 342.206, -1.6218, 1.1005, 1.857598, 252.855, 0.0, 0.429489, 162.855, 0.0, 0.889, 21272488
2003-03-26T15:43:00.2922, 35.7693, -120.3108, 11.0913, 0.0590274, 27, 80.0, 6.82387, 0.322816, 0.5362932, 1.4, -9.9, 35.7690, -120.3109, 11.0680, 94.9163, -2.38729, 0.232174, 4.66695, -5.95877, 0.395995, 0.6672385, 95.59132, 0.0, 0.188551, 5.59132, 0.0, 0.322816, 21272643
2003-03-26T20:10:45.6424, 35.8547, -120.1931, 9.7334, 0.0826265, 16, 144.0, 12.7683, 0.889, 1.48954, 1.55, -9.9, 35.8517, -120.1949, 9.8598, 252.397, 6.69221, 0.489472, 342.206, -1.6218, 1.1005, 1.857598, 252.855, 0.0, 0.429489, 162.855, 0.0, 0.889, 21272663
2003-03-28T04:14:26.5847, 36.0333, -120.5942, 3.5890, 0.0273034, 7, 167.0, 3.96016, 0.0270005, 0.04104932, 1.1, -9.9, 36.0334, -120.5943, 3.5791, 311.256, -11.3546, 0.028023, 222.873, 8.00305, 0.0328444, 0.05187795, 121.5523, 0.0, 0.0235373, 31.5523, 0.0, 0.0270005, 21272820
2003-03-28T04:26:57.1272, 36.1750, -120.5528, 9.7070, 0.0707088, 8, 234.0, 12.444, 5.65311, 5.4187803, 1.91, -9.9, 36.1827, -120.5398, 10.6393, 79.0213, 18.116, 2.73138, 185.85, 41.5056, 5.27424, 8.319829, 249.301, 0.0, 2.60102, 159.301, 0.0, 5.65311, 21272822
2003-04-01T01:05:09.8957, 35.8586, -120.4075, 4.2218, 0.0732635, 46, 39.0, 2.61902, 0.034599, 0.054226626, 3.03, -9.9, 35.8586, -120.4075, 4.2212, 86.6387, -3.21213, 0.0274279, 355.699, -16.2962, 0.0397842, 0.06911762, 269.215, 0.0, 0.0222814, 179.215, 0.0, 0.034599, 21273399
2003-04-01T19:07:27.5143, 36.0516, -120.6059, 8.6490, 0.0612469, 20, 94.0, 2.10812, 0.144435, 0.16070616, 1.7, -9.9, 36.0515, -120.6062, 8.6249, 91.5427, 6.79408, 0.108424, 186.532, 36.1284, 0.14888, 0.2230777, 267.053, 0.0, 0.0885304, 177.053, 0.0, 0.144435, 21273492
2003-04-01T19:31:39.7611, 36.0516, -120.6067, 8.6490, 0.0379229, 8, 121.0, 2.13511, 0.168089, 0.19162452, 1.35, -9.9, 36.0517, -120.6065, 8.6540, 88.1537, 4.1879, 0.127873, 181.065, 34.7492, 0.175494, 0.2628179, 265.353, 0.0, 0.103692, 175.353, 0.0, 0.168089, 21273498
2003-04-01T19:39:47.7649, 36.0512, -120.6081, 8.4546, 0.0374481, 7, 123.0, 2.23554, 0.492416, 0.5077968, 1.07, -9.9, 36.0514, -120.6081, 8.4857, 94.0737, 4.50438, 0.324652, 188.237, 42.6602, 0.461027, 0.745971, 91.16402, 0.0, 0.263442, 1.16402, 0.0, 0.492416, 21273500
2003-04-01T20:54:36.3219, 36.0527, -120.6074, 8.8765, 0.0646815, 47, 26.0, 2.06202, 0.404953, 0.52227026, 3.12, -9.9, 36.0524, -120.6074, 8.8460, 90.7342, 3.39865, 0.315147, 181.65, 15.0683, 0.488299, 0.6579926, 269.636, 0.0, 0.255751, 179.636, 0.0, 0.404953, 21273511
2003-04-01T20:58:55.2925, 36.0519, -120.6063, 8.6490, 0.0934796, 37, 43.0, 2.08711, 0.164024, 0.1689515, 2.12, -9.9, 36.0522, -120.6061, 8.6361, 82.2116, 3.61774, 0.121501, 175.582, 42.922, 0.151681, 0.2493045, 259.541, 0.0, 0.0982693, 169.541, 0.0, 0.164024, 21273512
2003-04-01T21:09:20.0431, 36.0519, -120.6063, 8.6490, 0.0319861, 7, 121.0, 2.08711, 0.207446, 0.20546319, 1.09, -9.9, 36.0520, -120.6066, 8.5941, 93.5061, 8.64357, 0.125012, 191.992, 44.1486, 0.164299, 0.3229487, 266.784, 0.0, 0.102356, 176.784, 0.0, 0.207446, 21273513
2003-04-01T21:13:07.6994, 36.0511, -120.6061, 8.7018, 0.0752525, 42, 43.0, 2.16631, 0.101765, 0.10031167, 2.36, -9.9, 36.0510, -120.6063, 8.6819, 256.316, 0.684707, 0.0712726, 345.59, -46.6439, 0.108465, 0.1399101, 256.562, 0.0, 0.0575379, 166.562, 0.0, 0.101765, 21273514
2003-04-01T21:16:25.9473, 36.0504, -120.6062, 8.6490, 0.0791324, 44, 33.0, 2.23545, 0.166007, 0.18871155, 2.4, -9.9, 36.0502, -120.6062, 8.6571, 83.7001, -0.341019, 0.12427, 173.474, 33.5355, 0.180584, 0.2536609, 263.886, 0.0, 0.100314, 173.886, 0.0, 0.166007, 30225621
2003-04-01T21:21:28.1090, 36.0499, -120.6063, 8.6458, 0.0546617, 10, 95.0, 2.28902, 0.203448, 0.21251595, 1.23, -9.9, 36.0500, -120.6063, 8.6187, 90.2448, 2.14731, 0.135839, 182.089, 40.6388, 0.216647, 0.2931989, 269.325, 0.0, 0.109826, 179.325, 0.0, 0.203448, 21273516
2003-04-01T21:41:49.9404, 36.0523, -120.6065, 8.5930, 0.0406271, 7, 121.0, 2.0618, 0.301921, 0.2965015, 1.09, -9.9, 36.0520, -120.6068, 8.5845, 91.8967, 5.93361, 0.174487, 187.942, 45.3808, 0.261124, 0.4552997, 268.1, 0.0, 0.142344, 178.1, 0.0, 0.301921, 21273521
2003-04-01T22:00:50.7042, 36.0516, -120.6059, 8.6490, 0.0890516, 42, 33.0, 2.10812, 0.134275, 0.14151767, 2.24, -9.9, 36.0514, -120.6060, 8.6205, 85.8326, -2.31846, 0.096206, 173.835, 40.7253, 0.136586, 0.1994467, 267.15, 0.0, 0.0777635, 177.15, 0.0, 0.134275, 21273531
2003-04-01T22:35:17.0587, 36.0499, -120.6063, 8.6458, 0.0630487, 6, 122.0, 2.28902, 0.22272, 0.24566363, 1.12, -9.9, 36.0499, -120.6065, 8.6381, 88.9715, 5.21699, 0.156831, 182.592, 34.6652, 0.244851, 0.3305828, 266.609, 0.0, 0.127823, 176.609, 0.0, 0.22272, 21273537
2003-04-01T23:14:32.5035, 36.0510, -120.6068, 8.5436, 0.0374025, 7, 121.0, 2.20338, 0.205004, 0.21082795, 1.12, -9.9, 36.0512, -120.6069, 8.5424, 93.0314, 4.81829, 0.123594, 187.552, 43.075, 0.176519, 0.318996, 269.564, 0.0, 0.100405, 179.564, 0.0, 0.205004, 21273543
2003-04-02T00:13:23.9954, 36.0510, -120.6061, 8.6902, 0.0585674, 18, 94.0, 2.17414, 0.102747, 0.09489786, 1.58, -9.9, 36.0509, -120.6061, 8.6991, 79.9941, 0.730153, 0.0734349, 171.004, 54.1188, 0.105896, 0.1371546, 259.75, 0.0, 0.0592825, 169.75, 0.0, 0.102747, 21273561
2003-04-02T00:16:32.7054, 36.0491, -120.6062, 8.6458, 0.0554465, 6, 122.0, 2.37017, 0.237621, 0.25343552, 1.13, -9.9, 36.0488, -120.6066, 8.5883, 80.5766, 3.84468, 0.152448, 173.899, 40.7732, 0.22237, 0.3687798, 257.97, 0.0, 0.123608, 167.97, 0.0, 0.237621, 21273562
2003-04-02T00:39:23.1056, 36.0529, -120.6058, 8.6490, 0.0558217, 9, 110.0, 1.97087, 0.195391, 0.20165716, 1.29, -9.9, 36.0528, -120.6062, 8.6447, 87.6252, 7.28759, 0.126261, 184.297, 42.2548, 0.173813, 0.301996, 262.367, 0.0, 0.103204, 172.367, 0.0, 0.195391, 21273567
2003-04-02T01:09:37.4961, 35.9655, -120.5232, 6.8050, 0.0370956, 10, 132.0, 2.44705, 0.0825965, 0.34104297, 1.17, -9.9, 35.9656, -120.5237, 6.5283, 85.9586, -6.42743, 0.0542511, 355.359, -5.30911, 0.0913683, 0.4269036, 104.7658, 0.0, 0.0544875, 14.7658, 0.0, 0.0825965, 21273571
2003-04-02T02:17:41.1370, 36.0559, -120.5942, 10.4980, 0.0356782, 6, 164.0, 1.44814, 4.68957, 4.9830284, 1.13, -9.9, 36.0620, -120.6054, 11.5479, 309.337, -37.6073, 2.87731, 208.556, -13.6485, 5.20779, 7.655286, 164.4341, 0.0, 3.79816, 74.4341, 0.0, 4.68957, 21273575
2003-04-02T04:53:06.5034, 36.0522, -120.6058, 8.6490, 0.0260282, 8, 120.0, 2.03932, 0.184271, 0.1833846, 1.11, -9.9, 36.0523, -120.6061, 8.6215, 91.4053, 5.31874, 0.114251, 186.702, 44.7578, 0.158754, 0.2805386, 267.742, 0.0, 0.09284, 177.742, 0.0, 0.184271, 21273623
2003-04-02T05:06:07.0129, 35.9660, -120.5234, 6.3551, 0.0394755, 8, 145.0, 2.49492, 0.160891, 0.17076798, 1.12, -9.9, 35.9660, -120.5235, 6.3321, 262.177, 2.1995, 0.101839, 353.045, 21.5274, 0.196955, 0.213882, 261.999, 0.0, 0.0824035, 171.999, 0.0, 0.160891, 21273625
2003-04-02T05:14:45.5953, 36.0502, -120.6059, 8.5930, 0.0452993, 8, 121.0, 2.24213, 0.227787, 0.23332103, 1.12, -9.9, 36.0501, -120.6063, 8.5870, 89.6443, -1.43109, 0.141755, 358.309, -43.0125, 0.229714, 0.3323389, 90.33617, 0.0, 0.114512, 0.336163, 0.0, 0.227787, 21273627
2003-04-02T05:19:55.5603, 36.0496, -120.6068, 8.6392, 0.019358, 7, 125.0, 2.3393, 0.747744, 0.8801494, 1.12, -9.9, 36.0488, -120.6076, 8.5651, 279.217, -5.49655, 0.431955, 193.19, 35.7504, 0.687957, 1.256679, 94.87056, 0.0, 0.353731, 4.87056, 0.0, 0.747744, 21273629
2003-04-02T06:04:23.8063, 36.0504, -120.6062, 8.6490, 0.0244633, 6, 126.0, 2.23545, 0.181739, 0.20007816, 1.13, -9.9, 36.0501, -120.6063, 8.6143, 86.8271, -0.467932, 0.125827, 176.481, 36.4601, 0.194326, 0.272712, 267.062, 0.0, 0.101574, 177.062, 0.0, 0.181739, 21273631
2003-04-06T04:04:23.4045, 36.0189, -120.5797, 3.4049, 0.0397692, 22, 129.0, 4.92486, 0.0168951, 0.030129733, 1.42, -9.9, 36.0189, -120.5796, 3.4004, 148.506, 3.64981, 0.0197905, 238.814, 4.81713, 0.02075, 0.03747326, 141.5109, 0.0, 0.0160446, 51.5109, 0.0, 0.0168951, 21274455
2003-04-07T22:11:28.1410, 35.7693, -120.3108, 11.0913, 0.0727894, 11, 85.0, 6.82387, 0.320753, 0.5680318, 1.18, -9.9, 35.7689, -120.3108, 11.0656, 92.9852, -1.4555, 0.250011, 2.8416500000000013, -5.63092, 0.393165, 0.7062638, 93.49963, 0.0, 0.202245, 3.49963, 0.0, 0.320753, 21275236
2003-04-08T05:34:56.9515, 35.7619, -120.3071, 5.2905, 0.0681557, 10, 80.0, 6.08766, 0.39914, 0.9319264, 1.12, -9.9, 35.7625, -120.3039, 5.1627, 287.545, 1.21826, 0.360588, 197.535, 0.461376, 0.494408, 1.154796, 107.6385, 0.0, 0.291671, 17.6385, 0.0, 0.39914, 21275272
2003-04-08T06:10:07.0089, 36.0093, -120.5671, 3.4572, 0.106812, 12, 155.0, 4.18177, 0.0577129, 0.040868506, 1.29, -9.9, 36.0094, -120.5675, 3.4329, 172.202, 11.1904, 0.0280037, 292.065, 68.3316, 0.0481078, 0.07364018, 169.7411, 0.0, 0.0234777, 79.7411, 0.0, 0.0577129, 21275276
2003-04-08T22:26:12.7712, 36.0759, -120.6475, 2.0045, 0.0668327, 4, 162.0, 4.68678, 0.119632, 0.33210224, 1.34, -9.9, 36.0760, -120.6475, 2.0218, 75.6667, 0.187122, 0.0884457, 165.702, 10.6845, 0.128559, 0.4179873, 255.285, 0.0, 0.0713976, 165.285, 0.0, 0.119632, 21275353
2003-04-11T04:29:32.0185, 36.0087, -120.5680, 3.1412, 0.0630877, 31, 103.0, 4.14824, 0.0375487, 0.028042864, 1.56, -9.9, 36.0088, -120.5682, 3.1344, 358.39, -13.625, 0.0185806, 209.597, -74.1777, 0.035196, 0.04671378, 179.3976, 0.0, 0.0160491, 89.3976, 0.0, 0.0375487, 21275658
2003-04-14T18:02:45.1001, 36.0513, -120.6062, 8.7034, 0.0337165, 12, 113.0, 2.15152, 0.0980754, 0.09834647, 1.12, -9.9, 36.0511, -120.6064, 8.6818, 85.0456, 0.445658, 0.0674691, 175.485, 44.6196, 0.108111, 0.1338647, 264.91, 0.0, 0.0544639, 174.91, 0.0, 0.0980754, 21275959
2003-04-14T22:45:11.4004, 36.0086, -120.5672, 3.3521, 0.270555, 32, 72.0, 4.11719, 0.0191954, 0.02991369, 1.6, -9.9, 36.0086, -120.5672, 3.3527, 89.4034, -0.759856, 0.0144598, 359.148, -18.5871, 0.0215035, 0.038427, 90.057014, 0.0, 0.0116763, 0.0570111, 0.0, 0.0191954, 21276004
2003-04-15T16:34:53.1031, 36.0512, -120.6135, 5.6432, 0.0496671, 17, 88.0, 2.50783, 0.13852, 0.1928932, 1.11, -9.9, 36.0513, -120.6132, 5.6211, 278.713, 1.92794, 0.0998917, 188.391, 9.46682, 0.169276, 0.2407337, 99.18486, 0.0, 0.0808419, 9.18486, 0.0, 0.13852, 21276076
2003-04-21T10:51:37.1386, 35.9980, -120.5588, 1.8624, 0.17856, 17, 133.0, 2.75507, 0.0220513, 0.020006092, 1.35, -9.9, 35.9979, -120.5587, 1.8594, 162.119, 15.725, 0.0145804, 209.956, -67.2439, 0.0252248, 0.02749512, 163.1359, 0.0, 0.0126158, 73.1359, 0.0, 0.0220513, 21276710
2003-04-23T06:47:27.4709, 35.8656, -120.4156, 4.2350, 0.0330453, 25, 71.0, 2.18542, 0.0273151, 0.042144526, 1.28, -9.9, 35.8656, -120.4155, 4.2153, 264.165, 5.17159, 0.0193913, 172.708, 15.6877, 0.0316849, 0.05370143, 267.544, 0.0, 0.015995, 177.544, 0.0, 0.0273151, 21276877
2003-04-23T13:48:01.5412, 36.0885, -120.6476, 8.1118, 0.0356141, 8, 187.0, 5.1238, 0.564967, 0.641841, 1.11, -9.9, 36.0887, -120.6474, 8.0887, 82.2359, 9.08562, 0.288438, 178.709, 35.1837, 0.561696, 0.9039387, 256.775, 0.0, 0.247019, 166.775, 0.0, 0.564967, 21276903
2003-04-24T01:08:36.5923, 36.0808, -120.6545, 2.1594, 0.0644725, 9, 145.0, 5.41812, 0.190047, 0.5296865, 1.05, -9.9, 36.0812, -120.6542, 2.2301, 11.750500000000002, -11.1671, 0.172305, 280.718, -5.21528, 0.216463, 0.6705907, 227.171, 0.0, 0.161829, 137.171, 0.0, 0.190047, 21276959
2003-04-24T02:04:50.1305, 36.0610, -120.5314, 7.8086, 0.00353782, 4, 234.0, 14.8917, 17.6854, 10.601066, 1.91, -9.9, 36.0356, -120.4674, 12.6028, 20.744200000000006, -40.1186, 9.48534, 204.949, -49.8052, 15.1825, 21.91855, 202.06, 0.0, 9.83259, 112.06, 0.0, 17.6854, 51127643
